timestamp,equity,wallet,reserve,margin,side,locked_side,leverage,tp_return_pct,variant
2024-12-04 08:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-04 12:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-04 16:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-04 20:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-05 00:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-05 04:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-05 08:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-05 12:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-05 16:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-05 20:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-06 00:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-06 04:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-06 08:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-06 12:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-06 16:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-06 20:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-07 00:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-07 04:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-07 08:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-07 12:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-07 16:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-07 20:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-08 00:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-08 04:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-08 08:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-08 12:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-08 16:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-08 20:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-09 00:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-09 04:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-09 08:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-09 12:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-09 16:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-09 20:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-10 00:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-10 04:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-10 08:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-10 12:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-10 16:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-10 20:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-11 00:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-11 04:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-11 08:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-11 12:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-11 16:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-11 20:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-12 00:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-12 04:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-12 08:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-12 12:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-12 16:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-12 20:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-13 00:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-13 04:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-13 08:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-13 12:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-13 16:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-13 20:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-14 00:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-14 04:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-14 08:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-14 12:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-14 16:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-14 20:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-15 00:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-15 04:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-15 08:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-15 12:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-15 16:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-15 20:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-16 00:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-16 04:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-16 08:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-16 12:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-16 16:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-16 20:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-17 00:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-17 04:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-17 08:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-17 12:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-17 16:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-17 20:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-18 00:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-18 04:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-18 08:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-18 12:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-18 16:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-18 20:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-19 00:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-19 04:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-19 08:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-19 12:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-19 16:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-19 20:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-20 00:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-20 04:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-20 08:00:00,1414.28992182566,1414.28992182566,1414.28992182566,0.0,0,1,2.0,30.0,long_tp30_lock_2x
2024-12-20 12:00:00,1413.1811185269487,1413.1811185269487,27.176995137801914,1386.0041233891468,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-20 16:00:00,1407.5844940025813,1407.5844940025813,27.069366019712998,1380.5151279828683,1,0,2.0,30.0,long_tp30_lock_2x
2024-12-20 20:00:00,1427.060815694114,1407.5844940025813,27.069366019712998,1380.5151279828683,1,0,2.0,30.0,long_tp30_lock_2x
2024-12-21 00:00:00,1417.9739512366887,1407.5844940025813,27.069366019712998,1380.5151279828683,1,0,2.0,30.0,long_tp30_lock_2x
2024-12-21 04:00:00,1461.8639331794075,1407.5844940025813,27.069366019712998,1380.5151279828683,1,0,2.0,30.0,long_tp30_lock_2x
2024-12-21 08:00:00,1440.1692220428693,1407.5844940025813,27.069366019712998,1380.5151279828683,1,0,2.0,30.0,long_tp30_lock_2x
2024-12-21 12:00:00,1419.157092274025,1407.5844940025813,27.069366019712998,1380.5151279828683,1,0,2.0,30.0,long_tp30_lock_2x
2024-12-21 16:00:00,1412.2089827687073,1407.5844940025813,27.069366019712998,1380.5151279828683,1,0,2.0,30.0,long_tp30_lock_2x
2024-12-21 20:00:00,1412.7664242189908,1407.5844940025813,27.069366019712998,1380.5151279828683,1,0,2.0,30.0,long_tp30_lock_2x
2024-12-22 00:00:00,1404.328012060875,1407.5844940025813,27.069366019712998,1380.5151279828683,1,0,2.0,30.0,long_tp30_lock_2x
2024-12-22 04:00:00,1382.343203843067,1407.5844940025813,27.069366019712998,1380.5151279828683,1,0,2.0,30.0,long_tp30_lock_2x
2024-12-22 08:00:00,1406.8791599226308,1407.5844940025813,27.069366019712998,1380.5151279828683,1,0,2.0,30.0,long_tp30_lock_2x
2024-12-22 12:00:00,1358.1371620912216,1407.5844940025813,27.069366019712998,1380.5151279828683,1,0,2.0,30.0,long_tp30_lock_2x
2024-12-22 16:00:00,1340.4896176558905,1340.4896176558905,25.7790592753475,1314.710558380543,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-22 20:00:00,1330.5566915654667,1340.4896176558905,25.7790592753475,1314.710558380543,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-23 00:00:00,1307.3567491414783,1340.4896176558905,25.7790592753475,1314.710558380543,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-23 04:00:00,1324.8149554562299,1340.4896176558905,25.7790592753475,1314.710558380543,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-23 08:00:00,1309.8670250732944,1340.4896176558905,25.7790592753475,1314.710558380543,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-23 12:00:00,1384.2544062218506,1340.4896176558905,25.7790592753475,1314.710558380543,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-23 16:00:00,1390.3539606683298,1340.4896176558905,25.7790592753475,1314.710558380543,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-23 20:00:00,1338.6672405429586,1340.4896176558905,25.7790592753475,1314.710558380543,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-24 00:00:00,1353.396041866653,1340.4896176558905,25.7790592753475,1314.710558380543,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-24 04:00:00,1357.0047368802361,1340.4896176558905,25.7790592753475,1314.710558380543,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-24 08:00:00,1352.317039283806,1340.4896176558905,25.7790592753475,1314.710558380543,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-24 12:00:00,1244.8467177609175,1340.4896176558905,25.7790592753475,1314.710558380543,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-24 16:00:00,1261.7747158696557,1261.7747158696557,24.265286925100707,1237.5094289445549,1,0,2.0,30.0,long_tp30_lock_2x
2024-12-24 20:00:00,1288.887193546394,1261.7747158696557,24.265286925100707,1237.5094289445549,1,0,2.0,30.0,long_tp30_lock_2x
2024-12-25 00:00:00,1272.9753885507448,1261.7747158696557,24.265286925100707,1237.5094289445549,1,0,2.0,30.0,long_tp30_lock_2x
2024-12-25 04:00:00,1274.2362570269624,1261.7747158696557,24.265286925100707,1237.5094289445549,1,0,2.0,30.0,long_tp30_lock_2x
2024-12-25 08:00:00,1270.1669752646826,1261.7747158696557,24.265286925100707,1237.5094289445549,1,0,2.0,30.0,long_tp30_lock_2x
2024-12-25 12:00:00,1285.4902058408497,1261.7747158696557,24.265286925100707,1237.5094289445549,1,0,2.0,30.0,long_tp30_lock_2x
2024-12-25 16:00:00,1297.8705643196076,1261.7747158696557,24.265286925100707,1237.5094289445549,1,0,2.0,30.0,long_tp30_lock_2x
2024-12-25 20:00:00,1307.9778077989868,1261.7747158696557,24.265286925100707,1237.5094289445549,1,0,2.0,30.0,long_tp30_lock_2x
2024-12-26 00:00:00,1297.2718420653068,1261.7747158696557,24.265286925100707,1237.5094289445549,1,0,2.0,30.0,long_tp30_lock_2x
2024-12-26 04:00:00,1264.5932769905369,1261.7747158696557,24.265286925100707,1237.5094289445549,1,0,2.0,30.0,long_tp30_lock_2x
2024-12-26 08:00:00,1213.6790527466455,1261.7747158696557,24.265286925100707,1237.5094289445549,1,0,2.0,30.0,long_tp30_lock_2x
2024-12-26 12:00:00,1220.1398457662156,1220.1398457662156,23.464603525407625,1196.6752422408078,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-26 16:00:00,1218.3621640529377,1220.1398457662156,23.464603525407625,1196.6752422408078,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-26 20:00:00,1226.185958185148,1220.1398457662156,23.464603525407625,1196.6752422408078,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-27 00:00:00,1210.5583158586041,1220.1398457662156,23.464603525407625,1196.6752422408078,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-27 04:00:00,1243.0552351445283,1220.1398457662156,23.464603525407625,1196.6752422408078,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-27 08:00:00,1197.53112518276,1220.1398457662156,23.464603525407625,1196.6752422408078,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-27 12:00:00,1254.4545074056025,1254.4545074056025,24.124511431268225,1230.3299959743342,1,0,2.0,30.0,long_tp30_lock_2x
2024-12-27 16:00:00,1257.1773692528432,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-27 20:00:00,1269.1897135560052,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-28 00:00:00,1261.5954334666415,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-28 04:00:00,1267.2162941841375,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-28 08:00:00,1257.411680260057,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-28 12:00:00,1265.31577157007,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-28 16:00:00,1250.0569180891787,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-28 20:00:00,1243.1499502876425,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-29 00:00:00,1246.3730283646505,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-29 04:00:00,1243.8242452972913,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-29 08:00:00,1250.2573841731282,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-29 12:00:00,1263.7354739991947,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-29 16:00:00,1287.3956788165185,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-29 20:00:00,1283.7404271039832,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-30 00:00:00,1284.232480219132,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-30 04:00:00,1284.029410679547,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-30 08:00:00,1278.530912376929,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-30 12:00:00,1325.8773565679348,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-30 16:00:00,1265.5162376540195,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-30 20:00:00,1308.2311342690987,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-31 00:00:00,1315.4635340250986,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-31 04:00:00,1306.6612505207659,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-31 08:00:00,1270.658062534545,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-31 12:00:00,1239.7576475943138,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-31 16:00:00,1271.873876316421,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2024-12-31 20:00:00,1287.6742485695397,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2025-01-01 00:00:00,1280.8766259047031,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2025-01-01 04:00:00,1284.763585168817,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2025-01-01 08:00:00,1291.0274994283327,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2025-01-01 12:00:00,1265.2584955460845,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2025-01-01 16:00:00,1259.9943082506804,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2025-01-01 20:00:00,1260.806586409022,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2025-01-02 00:00:00,1249.8955038397648,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2025-01-02 04:00:00,1228.6695300418285,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2025-01-02 08:00:00,1205.2358258648112,1257.1773692528432,24.17687499756081,1233.0004942552823,-1,0,2.0,30.0,long_tp30_lock_2x
2025-01-02 12:00:00,1210.750977251164,1210.750977251164,23.28404547050731,1187.4669317806565,1,0,2.0,30.0,long_tp30_lock_2x
2025-01-02 16:00:00,1232.0353262236117,1210.750977251164,23.28404547050731,1187.4669317806565,1,0,2.0,30.0,long_tp30_lock_2x
2025-01-02 20:00:00,1224.0259877766782,1210.750977251164,23.28404547050731,1187.4669317806565,1,0,2.0,30.0,long_tp30_lock_2x
2025-01-03 00:00:00,1225.2968422165977,1210.750977251164,23.28404547050731,1187.4669317806565,1,0,2.0,30.0,long_tp30_lock_2x
2025-01-03 04:00:00,1206.970431582024,1210.750977251164,23.28404547050731,1187.4669317806565,1,0,2.0,30.0,long_tp30_lock_2x
2025-01-03 08:00:00,1217.6963445390952,1210.750977251164,23.28404547050731,1187.4669317806565,1,0,2.0,30.0,long_tp30_lock_2x
2025-01-03 12:00:00,1236.636016327816,1210.750977251164,23.28404547050731,1187.4669317806565,1,0,2.0,30.0,long_tp30_lock_2x
2025-01-03 16:00:00,1262.890489834677,1210.750977251164,23.28404547050731,1187.4669317806565,1,0,2.0,30.0,long_tp30_lock_2x
2025-01-03 20:00:00,1253.0438308215034,1210.750977251164,23.28404547050731,1187.4669317806565,1,0,2.0,30.0,long_tp30_lock_2x
2025-01-04 00:00:00,1253.1349579809548,1210.750977251164,23.28404547050731,1187.4669317806565,1,0,2.0,30.0,long_tp30_lock_2x
2025-01-04 04:00:00,1255.4697835798765,1210.750977251164,23.28404547050731,1187.4669317806565,1,0,2.0,30.0,long_tp30_lock_2x
2025-01-04 08:00:00,1245.3127996453275,1210.750977251164,23.28404547050731,1187.4669317806565,1,0,2.0,30.0,long_tp30_lock_2x
2025-01-04 12:00:00,1240.185049754025,1210.750977251164,23.28404547050731,1187.4669317806565,1,0,2.0,30.0,long_tp30_lock_2x
2025-01-04 16:00:00,1252.4182551863494,1210.750977251164,23.28404547050731,1187.4669317806565,1,0,2.0,30.0,long_tp30_lock_2x
2025-01-04 20:00:00,1253.7211272768868,1210.750977251164,23.28404547050731,1187.4669317806565,1,0,2.0,30.0,long_tp30_lock_2x
2025-01-05 00:00:00,1253.3984878745043,1210.750977251164,23.28404547050731,1187.4669317806565,1,0,2.0,30.0,long_tp30_lock_2x
2025-01-05 04:00:00,1255.0042961978133,1210.750977251164,23.28404547050731,1187.4669317806565,1,0,2.0,30.0,long_tp30_lock_2x
2025-01-05 08:00:00,1239.8377813896284,1210.750977251164,23.28404547050731,1187.4669317806565,1,0,2.0,30.0,long_tp30_lock_2x
